/Users/vkv/data/IMG/center_2018_12_23_12_49_53_828.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_53_828.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_53_828.jpg,0,1,0,30.19099
/Users/vkv/data/IMG/center_2018_12_23_12_49_53_918.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_53_918.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_53_918.jpg,0,1,0,30.19056
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_006.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_006.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_006.jpg,0,1,0,30.19033
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_099.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_099.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_099.jpg,-0.25,1,0,30.17472
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_184.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_184.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_184.jpg,-0.45,1,0,30.15104
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_269.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_269.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_269.jpg,0,1,0,30.18422
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_364.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_364.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_364.jpg,0,1,0,30.18925
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_439.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_439.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_439.jpg,0,1,0,30.19059
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_520.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_520.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_520.jpg,0,1,0,30.19038
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_606.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_606.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_606.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_691.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_691.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_691.jpg,0,1,0,30.19053
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_774.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_774.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_774.jpg,0,1,0,30.19039
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_854.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_854.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_854.jpg,0,1,0,30.19086
/Users/vkv/data/IMG/center_2018_12_23_12_49_54_940.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_54_940.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_54_940.jpg,0,1,0,30.19051
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_023.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_023.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_023.jpg,0,1,0,30.19043
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_102.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_102.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_102.jpg,-0.1,1,0,30.18798
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_184.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_184.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_184.jpg,-0.3,1,0,30.16897
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_264.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_264.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_264.jpg,0,1,0,30.19012
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_346.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_346.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_346.jpg,0,1,0,30.1905
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_431.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_431.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_431.jpg,0,1,0,30.19044
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_514.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_514.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_514.jpg,0,1,0,30.19041
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_586.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_586.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_586.jpg,0,1,0,30.19063
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_665.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_665.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_665.jpg,0,1,0,30.19034
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_745.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_745.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_745.jpg,0,1,0,30.19039
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_817.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_817.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_817.jpg,-0.2,1,0,30.17979
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_902.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_902.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_902.jpg,0,1,0,30.1902
/Users/vkv/data/IMG/center_2018_12_23_12_49_55_988.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_55_988.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_55_988.jpg,0,1,0,30.19008
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_076.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_076.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_076.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_160.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_160.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_160.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_248.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_248.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_248.jpg,-0.1,1,0,30.18778
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_331.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_331.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_331.jpg,-0.3,1,0,30.16939
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_414.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_414.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_414.jpg,0,1,0,30.18745
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_497.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_497.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_497.jpg,0,1,0,30.18982
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_577.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_577.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_577.jpg,0,1,0,30.19016
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_647.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_647.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_647.jpg,0,1,0,30.19026
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_719.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_719.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_719.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_792.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_792.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_792.jpg,0,1,0,30.19036
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_861.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_861.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_861.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_929.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_929.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_929.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_56_999.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_56_999.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_56_999.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_076.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_076.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_076.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_143.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_143.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_143.jpg,0,1,0,30.19033
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_211.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_211.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_211.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_286.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_286.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_286.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_365.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_365.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_365.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_443.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_443.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_443.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_517.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_517.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_517.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_595.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_595.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_595.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_667.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_667.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_667.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_739.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_739.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_739.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_839.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_839.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_839.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_57_934.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_57_934.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_57_934.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_034.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_034.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_034.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_134.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_134.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_134.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_234.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_234.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_234.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_334.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_334.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_334.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_402.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_402.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_402.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_500.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_500.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_500.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_600.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_600.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_600.jpg,0.1,1,0,30.18767
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_698.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_698.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_698.jpg,0.35,1,0,30.16347
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_782.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_782.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_782.jpg,0,1,0,30.18761
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_865.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_865.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_865.jpg,0,1,0,30.18938
/Users/vkv/data/IMG/center_2018_12_23_12_49_58_957.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_58_957.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_58_957.jpg,0,1,0,30.19017
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_039.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_039.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_039.jpg,0,1,0,30.19026
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_122.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_122.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_122.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_214.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_214.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_214.jpg,0,1,0,30.19031
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_287.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_287.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_287.jpg,0,1,0,30.1903
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_362.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_362.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_362.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_439.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_439.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_439.jpg,0,1,0,30.19036
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_531.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_531.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_531.jpg,0,1,0,30.19018
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_615.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_615.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_615.jpg,0,1,0,30.18951
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_687.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_687.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_687.jpg,0,1,0,30.19059
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_763.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_763.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_763.jpg,0,1,0,30.19012
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_835.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_835.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_835.jpg,0,1,0,30.19016
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_910.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_910.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_910.jpg,0,1,0,30.19014
/Users/vkv/data/IMG/center_2018_12_23_12_49_59_980.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_49_59_980.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_49_59_980.jpg,0,1,0,30.19061
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_051.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_051.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_051.jpg,0.05,1,0,30.18983
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_127.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_127.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_127.jpg,0.25,1,0,30.17436
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_199.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_199.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_199.jpg,0.45,1,0,30.15137
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_276.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_276.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_276.jpg,0,1,0,30.18552
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_351.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_351.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_351.jpg,0,1,0,30.18891
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_425.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_425.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_425.jpg,0,1,0,30.18856
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_492.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_492.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_492.jpg,0,1,0,30.19073
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_579.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_579.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_579.jpg,0,1,0,30.19043
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_645.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_645.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_645.jpg,0,1,0,30.18855
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_713.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_713.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_713.jpg,0.2,1,0,30.1804
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_782.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_782.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_782.jpg,0.35,1,0,30.16319
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_859.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_859.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_859.jpg,0.5500001,1,0,30.13834
/Users/vkv/data/IMG/center_2018_12_23_12_50_00_943.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_00_943.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_00_943.jpg,0,1,0,30.18703
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_029.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_029.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_029.jpg,0,1,0,30.18951
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_110.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_110.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_110.jpg,0,1,0,30.18961
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_195.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_195.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_195.jpg,0.1,1,0,30.18948
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_277.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_277.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_277.jpg,0.3,1,0,30.16987
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_358.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_358.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_358.jpg,0.5000001,1,0,30.14581
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_444.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_444.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_444.jpg,0.7,1,0,30.12136
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_532.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_532.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_532.jpg,0.9000002,1,0,30.10135
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_599.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_599.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_599.jpg,1,1,0,30.09448
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_677.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_677.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_677.jpg,1,1,0,30.11505
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_753.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_753.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_753.jpg,1,1,0,30.13358
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_849.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_849.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_849.jpg,0,1,0,30.1621
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_917.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_917.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_917.jpg,0,1,0,30.17793
/Users/vkv/data/IMG/center_2018_12_23_12_50_01_985.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_01_985.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_01_985.jpg,0,1,0,30.18635
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_055.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_055.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_055.jpg,0,1,0,30.1902
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_154.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_154.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_154.jpg,0,1,0,30.1906
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_221.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_221.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_221.jpg,0,1,0,30.19001
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_289.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_289.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_289.jpg,0,1,0,30.18991
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_357.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_357.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_357.jpg,0,1,0,30.19039
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_457.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_457.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_457.jpg,0,1,0,30.19029
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_555.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_555.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_555.jpg,0,1,0,30.19137
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_624.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_624.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_624.jpg,0,1,0,30.19069
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_692.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_692.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_692.jpg,0,1,0,30.19055
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_793.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_793.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_793.jpg,0.25,1,0,30.17551
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_889.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_889.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_889.jpg,0.5000001,1,0,30.14488
/Users/vkv/data/IMG/center_2018_12_23_12_50_02_957.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_02_957.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_02_957.jpg,0,1,0,30.18035
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_027.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_027.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_027.jpg,0,1,0,30.18754
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_095.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_095.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_095.jpg,0,1,0,30.18999
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_192.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_192.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_192.jpg,0,1,0,30.18935
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_290.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_290.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_290.jpg,0,1,0,30.19085
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_358.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_358.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_358.jpg,0,1,0,30.19028
/Users/vkv/data/IMG/center_2018_12_23_12_50_03_457.jpg,/Users/vkv/data/IMG/left_2018_12_23_12_50_03_457.jpg,/Users/vkv/data/IMG/right_2018_12_23_12_50_03_457.jpg,0.25,1,0,30.17516
